57|4|Light Green Plus|Samuel Fielding|36554|152136__Samuel Fielding||28:23|40;71;173;282;326;364;481;668;840;921;965;985;1123;1269;1352;1435;1528;1643;1677;1703
58|4|Light Green Plus|Simon Errington|38885|182971__Simon Errington||28:58|40;69;178;297;348;389;518;694;863;955;1009;1033;1188;1285;1388;1459;1552;1673;1710;1738
59|4|Light Green Plus|Svellana Fomina|37983|__Svellana Fomina||30:01|41;70;175;289;337;376;497;772;948;1035;1067;1090;1240;1351;1459;1553;1632;1744;1775;1801
60|4|Light Green Plus|Kevin Cordina|38345|__Kevin Cordina||30:02|36;64;174;304;354;394;547;763;935;1024;1054;1076;1232;1324;1433;1522;1615;1741;1775;1802
61|4|Light Green Plus|Mick Smith|38615|454311__Mick Smith||30:25|36;71;195;341;392;432;559;786;975;1062;1092;1116;1277;1373;1478;1558;1646;1763;1798;1825
62|4|Light Green Plus|Stu Levene|40994|130618__Stu Levene||32:47|53;89;213;368;422;466;604;833;1015;1120;1155;1180;1334;1440;1565;1699;1787;1908;1941;1967
63|4|Light Green Plus|Thomas M'Caw|40145|595404__Thomas M'Caw||32:53|39;74;191;326;377;420;568;830;1005;1119;1161;1207;1364;1471;1614;1698;1792;1920;1947;1973
64|4|Light Green Plus|Ian Byford|39805|__Ian Byford||33:08|42;75;190;320;377;423;563;804;987;1086;1119;1143;1335;1485;1625;1709;1799;1925;1960;1988
65|4|Light Green Plus|Kevin Parkes|40263|416081__Kevin Parkes||34:28|44;78;203;343;393;437;596;822;1027;1175;1209;1233;1418;1555;1658;1754;1859;1998;2038;2068
66|4|Light Green Plus|Daniel Hodson|40443|__Daniel Hodson||34:47|43;74;187;317;367;414;548;795;996;1096;1124;1155;1342;1530;1655;1786;1895;2022;2057;2087
67|4|Light Green Plus|Ronan Cleary|41467|237611__Ronan Cleary||34:55|57;94;217;368;423;471;615;909;1101;1209;1242;1267;1456;1558;1692;1786;1894;2028;2064;2095
68|4|Light Green Plus|Janet Rosen|38915|137401__Janet Rosen||35:24|55;96;221;362;417;465;608;839;1059;1165;1201;1228;1402;1524;1658;1815;1923;2054;2090;2124
69|4|Light Green Plus|David Hodson|40384|__David Hodson||35:31|44;75;189;321;378;422;568;783;1004;1099;1137;1175;1343;1504;1604;1813;1912;2073;2106;2131
70|4|Light Green Plus|James Errington|39066|182973__James Errington||35:51|41;77;204;387;448;500;663;942;1177;1277;1326;1349;1532;1648;1789;1875;1968;2099;2127;2151
71|4|Light Green Plus|Tom Edelsten|39970|135111__Tom Edelsten||36:12|51;90;225;377;437;485;635;1026;1227;1327;1361;1388;1564;1669;1777;1877;1975;2102;2141;2172
72|4|Light Green Plus|Sue Carter|37084|__Sue Carter||36:30|52;91;222;378;436;484;639;896;1100;1207;1241;1267;1456;1635;1763;1872;1973;2121;2156;2190
73|4|Light Green Plus|Eric Heritage|37744|__Eric Heritage||37:32|53;95;247;411;477;537;716;970;1191;1312;1349;1378;1575;1702;1818;1926;2027;2187;2224;2252
74|4|Light Green Plus|John Chapman|35701|__John Chapman||38:18|71;107;218;350;443;549;671;1249;1425;1511;1542;1565;1721;1832;1929;2036;2123;2240;2272;2298
75|4|Light Green Plus|Ian Smith|37569|388651__Ian Smith||38:27|50;88;224;381;441;491;664;919;1163;1272;1317;1353;1568;1691;1882;1994;2092;2238;2278;2307
76|4|Light Green Plus|Catherine Galvin|38304|161371__Catherine Galvin||39:07|55;94;230;396;459;510;679;928;1149;1267;1307;1337;1526;1702;1925;2039;2146;2274;2313;2347
77|4|Light Green Plus|Roger Parish|39124|__Roger Parish||39:25|57;99;232;383;445;494;675;963;1178;1282;1332;1360;1560;1679;1913;2067;2150;2286;2322;2365
78|4|Light Green Plus|Laura Parkes|36424|416084__Laura Parkes||39:49|48;90;232;386;446;492;655;1011;1247;1365;1401;1430;1645;1767;1909;2015;2139;2307;2351;2389
79|4|Light Green Plus|Drew Vanbeck|37864|105679__Drew Vanbeck||40:08|48;82;211;372;431;483;646;958;1213;1330;1411;1447;1677;1799;1942;2082;2194;2331;2375;2408
80|4|Light Green Plus|David Heale|39663|455041__David Heale||40:58|47;82;199;347;403;450;729;1218;1412;1514;1547;1577;1732;1872;2035;2153;2268;2403;2431;2458
81|4|Light Green Plus|Mark Salmon|37262|205319__Mark Salmon||42:36|58;96;248;430;501;556;760;1108;1359;1492;1530;1561;1794;1926;2046;2182;2319;2485;2525;2556
82|4|Light Green Plus|Hugh Wiltshire|40325|110384__Hugh Wiltshire||43:49|54;96;235;407;472;541;704;1149;1372;1530;1614;1646;1838;1973;2147;2287;2413;2554;2594;2629
83|4|Light Green Plus|Rod Mansel|37174|474261__Rod Mansel||43:54|48;110;256;419;481;533;726;1122;1341;1468;1503;1534;1745;1936;2093;2254;2416;2570;2609;2634
84|4|Light Green Plus|Sarah Mansel|37322|474262__Sarah Mansel||45:55|63;115;289;487;566;632;874;1160;1437;1578;1622;1655;1892;2031;2192;2334;2480;2663;2711;2755
85|4|Light Green Plus|Mathew Harden + 1|37131|__Mathew Harden + 1||47:37|50;89;231;434;530;567;741;1153;1485;1577;1673;1695;1877;2008;2405;2542;2647;2788;2821;2857
86|4|Light Green Plus|Gary Oxley|36733|__Gary Oxley||54:58|58;105;283;506;602;679;960;1326;1682;1878;1920;1962;2213;2382;2622;2796;2959;3201;3261;3298
87|4|Light Green Plus|Stephen Buckle|36607|__Stephen Buckle||31:48|0;67;165;268;311;345;446;697;843;919;949;973;1088;1484;1571;1661;1754;1855;1884;1908
